Year,Region,KerosenePrice_Assumed_Year2005USDPerkg,CarbonPrice_Assumed_Year2005USDPerkg,EffectiveKerosenePrice_WithCarbon_Year2005USDPerkg,Domestic_Fuel_Mt,International_Fuel_Mt,Domestic_RPK,International_RPK,Domestic_Hold_Freight_RTK,International_Hold_Freight_RTK,Domestic_Freighter_RTK,International_Freighter_RTK,Domestic_Passenger_Flights,International_Passenger_Flights,Domestic_Freighter_Flights,International_Freighter_Flights,Domestic_NOx_kt,International_NOx_kt,Domestic_AKM,International_AKM 
2080.0,CAN,0.823427307,1.105004757,4.30419229155,2.287166326241411,8.412059842841504,174930286720.83853,588189516877.3378,1168882996.334571,3467646717.29004,170842425.2019698,23287800.688321516,1149111.806689691,1312124.063638004,15670.847147403912,92.51793411874071,32.86856632757372,142.6025973137476,1437085351.7418857,3345242295.112173
2080.0,CSA,0.823427307,1.105004757,4.30419229155,12.367210312572187,22.87573294978529,866364946120.6299,1545797313438.6724,2068254385.6209612,10514401207.567846,3513017.7695729486,3683755452.306851,8275308.808285797,7205884.74870038,457.4500699242978,83762.58456478824,181.5404755598884,373.0633052817555,7481150342.681654,10019766654.745817
2080.0,CHI,0.823427307,1.105004757,4.30419229155,32.30005184346948,37.18387775376775,2289424068008.7407,2247940216562.505,12949870553.17586,38644498612.0825,-68476.25748996952,10675100917.86925,11675889.513620142,6394930.610817249,-3.506328471187078,156170.55984288576,537.9401016077272,664.8138856146421,14819413803.642101,12542977690.26183
2080.0,EEU,0.823427307,1.105004757,4.30419229155,0.04542235531182609,2.368844173236703,2193054076.649156,190809413727.6527,1847985.737123357,574780033.6542087,-70.90575352844981,174475890.82489944,72103.90537600352,995577.0663201429,0.0,17763.258258744103,0.7470495342180343,35.61450230356888,22978208.308953863,1349716169.6156795
2080.0,FSU,0.823427307,1.105004757,4.30419229155,2.129479158427761,8.78882532149015,165577591924.85168,629830756134.9578,1022923431.675903,7242531826.931633,230357.72186472645,2856823058.995271,599889.9026550141,2043608.873515126,8.466931905787787,59413.50048773273,34.09678752234575,136.73958027028596,1008244911.1722724,4314997148.611642
2080.0,IND,0.823427307,1.105004757,4.30419229155,19.685223258792846,18.463081406126612,1197062057516.4336,1210854747499.668,6516665663.437411,4814037245.488351,-2518530.334366807,7263506.103789948,6657970.386167135,2738430.0596568203,-105.5245987760464,22.170895062496385,385.33352340861177,335.1667976348273,6648620898.154624,5800321842.816668
2080.0,JPN,0.823427307,1.105004757,4.30419229155,2.204849265660446,9.619351689086901,146125800956.68057,590281310267.6656,1022542557.4046878,8160515142.55759,-102023.50305516607,1396528499.9591572,1185644.0257847437,1605642.9646596573,-8.481291532701395,27218.520550126632,40.41128873027685,166.0732772241914,966893257.2548357,3233225312.995465
2080.0,MEX,0.823427307,1.105004757,4.30419229155,1.2801496783654884,3.664671808440175,109234049051.9539,252684519092.7669,111004779.03499071,1465142581.1232066,421296.6864577773,102472604.55742916,988649.8760708326,946341.7560712937,50.816054723474956,652.7865770470663,18.46316232451751,60.738990936311154,886669245.3458354,1639835536.968936
2080.0,MEA,0.823427307,1.105004757,4.30419229155,1.4013790580540686,66.2998863512561,99853080147.51016,3715310808292.5957,294322241.7592023,51906901763.18351,420546.8754766751,51831457088.12914,1091084.3629022294,6285903.589729115,52.25392587086908,891849.6996677866,25.591530015447226,1252.0414351356721,704356401.4635595,19001677447.58279
2080.0,ODA,0.823427307,1.105004757,4.30419229155,23.10074229096344,60.48749271426754,1385987743891.57,3711562941066.18,4510808101.604351,35278845797.41159,-1180619.0770625386,14285496078.552896,9771887.610437786,10295120.838323852,457.15551915145943,132657.8057607693,464.2523677843783,1073.2057278939099,8015691785.310844,19836573486.440502
2080.0,SKO,0.823427307,1.105004757,4.30419229155,0.2376718213281388,6.36785381472634,13193043943.640709,368908317951.5311,43703244.93259518,9545364469.242105,-77700.32877269333,5112735276.082342,240256.99485125125,728841.7344362284,-15.500291421833584,96446.87524821877,4.620466107067191,112.57823357367215,103750054.66799515,2012443575.9662488
2080.0,UK,0.823427307,1.105004757,4.30419229155,0.773236468129441,25.812946131128363,43406048529.340546,1709130129227.2317,24700332.363563582,14708443065.535423,-11093.332980309453,267925269.58587006,863913.4850070826,2960367.635533992,-2.728201524271844,18298.463289146544,13.991156631268137,474.85083508090304,362531331.4429215,7927264457.198288
2080.0,USA,0.823427307,1.105004757,4.30419229155,46.97077202640236,49.26076933976486,3507002499543.8223,2981200877018.7007,23412690032.8364,40129660782.863235,19122743647.77416,2682213755.1917267,18600489.1130195,4101077.3215075647,1287239.5469505107,8395.748568200883,669.317507329129,903.8440409954834,29979287985.545353,15216714538.829569
2080.0,WEU,0.823427307,1.105004757,4.30419229155,7.035565426310123,75.31222219044035,488298666643.678,5219704427380.689,284434380.04970723,61775089428.8415,861609.3007243858,8754177871.662132,3850990.491176381,13819320.710398775,11.46712308080172,306459.9648885147,124.99229220017172,1320.6748654695225,2980011381.392783,27825023845.54151
2081.0,AFR,0.816552664,1.104336168,4.2952115931999995,4.921299100317707,44.344707926871735,298630191588.2875,2544340288667.5557,675122625.072066,20784469241.146408,295894.9545560895,18730333627.632336,2887009.827834382,13445032.077831125,15.93925879071247,134255.15396012354,103.22294158494505,775.2574617954737,1953860620.2941682,18764054742.98024
2081.0,AUS,0.816552664,1.104336168,4.2952115931999995,3.6566451970832707,12.84559556886898,253085341762.2226,776504159802.4136,505040997.61789566,5701575859.229016,0.0,230470469.46173328,1368016.652897598,1756558.1707758743,0.0,1308.1914978718644,63.3719508314583,213.92568446703885,1545419873.4377701,4726189165.90482
2081.0,CAN,0.816552664,1.104336168,4.2952115931999995,2.3018205777929936,8.480138408211733,177827046254.62405,597522285599.6777,1187663692.9742174,3525203769.3715143,175888016.15446034,20944740.848365754,1164646.852397346,1332134.1310522337,16053.907550869944,77.17906334777771,33.124386119886935,143.90604659851607,1458183820.0995293,3397095181.473834
2081.0,CSA,0.816552664,1.104336168,4.2952115931999995,12.499927652648037,23.066540405519397,883928398693.7832,1571598330950.9814,2102847205.255151,10692405221.366117,2570272.669458854,3755510035.6030426,8442535.988501355,7341410.579809677,339.8257801440414,84831.92286435582,183.60833750978134,376.6514916326332,7627003022.440206,10187133746.717184
2081.0,CHI,0.816552664,1.104336168,4.2952115931999995,32.272121401274774,37.45562108873926,2306797231836.8804,2281568272909.024,12907440818.510906,39145501027.55099,0.0,10725185829.334206,11752888.900646448,6483868.520605285,0.0,155397.99514598597,537.8545169684446,670.3363835353579,14922692261.776096,12719690624.866827
2081.0,EEU,0.816552664,1.104336168,4.2952115931999995,0.04547428114690906,2.379074339968673,2223894804.163709,193407127279.7934,1866920.3086769972,583291708.9364426,397.02045411923393,177220395.0421198,72753.75290692528,1008073.6369101104,0.0,17836.180428840195,0.7526416176310914,35.813968097751655,23219464.668778583,1366409619.3204868
2081.0,FSU,0.816552664,1.104336168,4.2952115931999995,2.145783748414847,8.85007324968458,168263387121.7009,639276930008.4274,1039880188.5939908,7328321864.883645,626928.7385166984,2921352653.857479,608473.0114734407,2071340.9011197654,20.931208664447126,60355.51636371849,34.415887712670454,137.88766655276044,1022271845.1299908,4374305915.27307
2081.0,IND,0.816552664,1.104336168,4.2952115931999995,19.94006947959701,18.68851598205621,1221238255183.5398,1234700389708.523,6598368222.126354,4885213056.676163,0.0,7257438.159666925,6770969.201485554,2785043.8734925725,0.0,21.528392079620673,390.9477407603763,339.70619753213623,6764203328.883227,5902431815.892348
2081.0,JPN,0.816552664,1.104336168,4.2952115931999995,2.216556874496682,9.709871937757782,148017650400.53647,600358638834.7401,1026548863.7125928,8269952795.640915,0.0,1397881554.3502102,1198447.3018556484,1629510.4420798565,0.0,27012.955152480616,40.690005149904664,167.902249979043,977444502.2962446,3282268767.16916
2081.0,MEX,0.816552664,1.104336168,4.2952115931999995,1.2901080800532552,3.6910816368196206,111151260312.44954,256505569422.82666,113165216.30234742,1491873414.7516923,238900.5455838091,105832017.43320957,1005132.3057869098,961322.8419030956,29.446936941058304,673.9195561815113,18.621203769733448,61.27926263570902,901555351.355369,1662892148.104218
2081.0,MEA,0.816552664,1.104336168,4.2952115931999995,1.4152483363045625,67.22069365741623,101894362141.7826,3792895919973.424,300172734.2760865,53036906400.1575,330928.33184573555,52967953886.95492,1112073.5352755226,6406712.312357215,40.864735165748044,907791.9175229414,25.866454974716234,1270.4211510586829,717752614.905957,19373356531.29165
2081.0,ODA,0.816552664,1.104336168,4.2952115931999995,23.432199546695653,61.324359599014144,1415639552253.3796,3791758156223.946,4576311146.216742,35943917890.20955,595240.7672455724,14543038397.48612,9940124.159215307,10474134.717539968,564.7377282758729,134088.3500299151,471.95290471366206,1089.6893093770109,8157059882.180567,20215525015.55061
2081.0,SKO,0.816552664,1.104336168,4.2952115931999995,0.23822709974646705,6.425095510524358,13357424223.040932,375681533813.3501,43845224.9065916,9696563756.098587,234249.43483167974,5145434200.851436,242410.78058342886,739830.7045258714,47.05197258252426,95942.13932305813,4.6409751181374865,113.71053790667372,104723090.46502951,2043183436.2960565
2081.0,UK,0.816552664,1.104336168,4.2952115931999995,0.7805696017825418,26.075196158891305,44207561316.491684,1738560199738.1152,25132786.415037245,15002294200.971134,0.0,307823611.9428337,876306.2970866208,3004229.3241015575,0.0,19110.439043600403,14.166781358390459,480.0218683686227,368073966.94697154,8055845844.8011055
2081.0,USA,0.816552664,1.104336168,4.2952115931999995,47.3494390264195,49.72463465650584,3567570384503.273,3031241462438.245,23820751960.560688,40905314716.27629,19562415688.08197,2741411879.6129713,18879006.76520951,4163551.064225962,1311680.9697034752,8653.569357400733,675.487115888187,913.1861208002576,30459243773.701363,15457327260.617014
2081.0,WEU,0.816552664,1.104336168,4.2952115931999995,7.092032841636536,75.93103975636394,496008041945.77246,5301697446509.809,289067959.19540215,62966937642.995415,744810.4599589687,9038914426.683933,3898921.388852784,14009790.952763582,12.928274077731885,310220.03228357114,126.17542751086373,1333.1865454203482,3020189684.324581,28226348047.720284
2082.0,AFR,0.809678021,1.10366758,4.286230898,5.03800720473554,45.51186970701656,306701530086.8832,2626867286949.788,691128082.8415072,21394164862.23774,159709.01240493808,19322065641.941227,2969285.5517197046,13936618.60022257,6.362411819266711,137941.31652382016,106.07187842236735,796.9968403692337,2001895663.2378807,19388780859.131237
2082.0,AUS,0.809678021,1.10366758,4.286230898,3.688478310139479,12.969975609974773,257060655771.75787,789841604582.9716,510938811.4199518,5795752483.5246315,-87897.14872784814,231287957.1956864,1386103.035694836,1784777.7536008707,-4.550584954366476,1303.3090222374424,64.03915190917573,216.17773465217346,1566387287.0364757,4804801002.431131
2082.0,CAN,0.809678021,1.10366758,4.286230898,2.318224325926954,8.555981058624528,180608750132.85776,606998680440.2897,1207219394.452616,3582448953.458787,178938608.27998737,23120541.945854474,1180711.0603788928,1352207.7892565178,16253.391775556252,91.34102071603971,33.40811904781428,145.4308742109225,1479849968.3835645,3449226308.1837234
2082.0,CSA,0.809678021,1.10366758,4.286230898,12.646000032424714,23.273953014497838,901532265001.2938,1596406536322.6118,2134920737.589547,10863392173.85144,3193955.915024354,3816900903.4544215,8613583.090635715,7480775.559578689,414.6695779980678,85284.82728737578,185.86792891673647,380.54060053854,7777064658.554609,10355120979.919832
2082.0,CHI,0.809678021,1.10366758,4.286230898,32.24472849936059,37.737638889275566,2323574658783.9937,2315648578455.7373,12851233312.929176,39706581764.721634,0.0,10811530065.19869,11823230.024707248,6570630.706041449,0.0,154737.33393069587,537.6955576650278,675.8838269568588,15016810581.55864,12895059140.80302
2082.0,EEU,0.809678021,1.10366758,4.286230898,0.04553486995544488,2.391943269437003,2254245792.1717167,196037470818.26505,1885501.992507102,591740578.2029687,0.0,179910116.3571803,73427.68520293447,1020707.1449523806,0.0,18047.81727962469,0.757674265386601,36.049548556726364,23445529.461864166,1383611211.2483172
2082.0,FSU,0.809678021,1.10366758,4.286230898,2.1640311507885053,8.919606276657168,170917578506.4049,648909531509.9055,1055754372.695534,7414483959.979861,278667.02944948955,2976615782.7147818,616477.1260591932,2099309.0300987554,9.201428853544474,61094.8956556863,34.77441569615386,139.20397242161,1035864927.809984,4434245216.718789
2082.0,IND,0.809678021,1.10366758,4.286230898,20.21817010203933,18.936027312080537,1245400174364.4019,1258982245555.1519,6680603930.236639,4956665230.618347,-1019827.3685798992,7535381.9665111005,6884280.800546417,2832946.1523528993,-42.58047350157204,23.370945483233697,397.04298305562827,344.5821636996602,6880245287.584922,6009675923.169373
2082.0,JPN,0.809678021,1.10366758,4.286230898,2.229367532763166,9.800974742917571,149879473486.4882,610254564328.0808,1029454764.7898498,8372658914.47002,-169355.59964139134,1396179445.0374508,1211277.0246319538,1653742.9168462176,-14.12040285013291,26609.196182063333,40.98738829079365,169.67894148529695,988300539.0502659,3332446567.018379
2082.0,MEX,0.809678021,1.10366758,4.286230898,1.301457868132081,3.7220756148980714,113005815624.87286,259964597587.0238,115178894.51743472,1516144685.2177107,211488.07851463716,108749240.45553887,1021927.5601940523,976637.929433731,26.511089040566176,670.2764944982946,18.798148727331764,61.86386151287864,916754472.5384037,1686463630.3526282
2082.0,MEA,0.809678021,1.10366758,4.286230898,1.4272040965309554,68.25155958215244,103631694291.0026,3873896968414.6836,306137777.0552779,54293192075.95076,332455.7650514123,54164437312.692986,1133559.6770930167,6527000.3075307235,45.082005637522805,923007.643521818,26.091680205120177,1291.1987162765313,730824856.5855546,19756401785.39817
2082.0,ODA,0.809678021,1.10366758,4.286230898,23.79348687768546,62.220724347484264,1445366240256.7913,3872193379794.532,4641569390.629522,36597756074.93383,-811207.2269107762,14779715659.770876,10111701.248166205,10657319.65386405,498.6494726841865,135146.1610404887,480.2817592555552,1107.2982845919075,8302002144.240031,20601786768.6263
2082.0,SKO,0.809678021,1.10366758,4.286230898,0.23913176910162995,6.484125198843374,13478799415.991554,381985606081.4867,43313335.509912685,9863309646.297352,-149455.49251814344,5156178918.353691,245005.9972540556,750681.0805000644,-29.752526492647704,94728.07689320193,4.666194223640707,114.86236452726322,105809621.00301851,2073204889.0768065
2082.0,UK,0.809678021,1.10366758,4.286230898,0.7896530062812855,26.38141532033886,45067479601.55917,1769972741990.4512,25610634.121478975,15304675279.124363,0.0,298932656.85261154,888656.4415636229,3052114.658182113,0.0,19193.192368907912,14.379807186048115,486.05901176774364,373687017.0272238,8194149439.337275
2082.0,USA,0.809678021,1.10366758,4.286230898,47.74723402629681,50.24776440727846,3630536922875.3213,3081964153486.6353,24238962060.795036,41698519850.47537,19992406715.281044,2806256559.4665604,19164533.194300883,4228542.497476822,1335349.3327763095,8816.980581904587,681.8637781192909,923.5886544559359,30953125794.132744,15708308988.95802
2082.0,WEU,0.809678021,1.10366758,4.286230898,7.155387534904566,76.61041060180496,503767165187.29565,5384437203170.198,293211943.87851614,63790444742.07323,753055.0992869046,9292397251.878313,3948077.845857732,14206088.547173185,11.638543800069522,313331.1446914718,127.49431126197737,1346.6710280642426,3062238780.665569,28641188473.56477
2083.0,AFR,0.802803377,1.102998992,4.2772502018,5.1589787363091855,46.713276108090355,314960432378.1247,2711610230396.3794,707123367.3432695,22029401563.28287,360350.1180758985,19920038367.949104,3053519.3162664627,14445435.987461463,21.491708997982844,141940.84428760596,109.02650914789919,819.2751879076638,2050809782.974332,20032677654.946037
2083.0,AUS,0.802803377,1.102998992,4.2772502018,3.7212009872738423,13.096403750360352,261153945800.8646,803339566776.9922,516999004.71562123,5885021308.917182,-44454.68829782418,231275650.87049013,1404276.8728159626,1813140.2977160371,-2.305143287416343,1296.6240579579999,64.72863378703661,218.48225951182437,1587534039.6066034,4883399525.456188
2083.0,CAN,0.802803377,1.102998992,4.2772502018,2.335513122311102,8.639412519833979,183632518440.77188,617019847131.8455,1227051604.7358716,3638176396.594023,183495770.30042297,23064798.87565721,1197589.0771298688,1373142.6578448606,16595.752111846894,90.86846198017679,33.696097902235984,147.07219436251728,1502401240.9058926,3504056111.912092
2083.0,CSA,0.802803377,1.102998992,4.2772502018,12.800093457771428,23.47061173537655,919670698742.8655,1621917863179.9636,2168504745.3474045,11040716644.85512,3186674.4183001253,3889706963.774856,8787859.618216325,7622073.5025921175,421.78669720103835,86025.76840132411,188.25059183769622,384.188431185397,7928971361.83496,10527276683.309467
2083.0,CHI,0.802803377,1.102998992,4.2772502018,32.22495419830797,38.006412792177855,2340499480286.555,2350056501027.1733,12804069640.76197,38796233762.381134,-993939.7506696847,10848212902.439257,11896208.630942075,6660891.538002938,-49.56058067945138,154319.4319152086,537.7597435162234,680.9004756707161,15114985231.729872,13077378379.681517
2083.0,EEU,0.802803377,1.102998992,4.2772502018,0.0458949693873084,2.4043272918131016,2285653214.4314175,198734279062.63327,1904005.3129436094,600540194.536339,0.0,182237030.335138,74257.03709424938,1033761.5886136572,0.0,17922.817281436965,0.7630624522114962,36.27084931055321,23727932.36212448,1401740981.7841635
2083.0,FSU,0.802803377,1.102998992,4.2772502018,2.182647787279478,8.995818838892202,173703250960.34604,658725620726.1747,1071997457.268669,7751566927.256214,633642.3895903621,3030018691.984796,625636.0961226833,2128649.3598716664,20.43185345642922,61900.249937883025,35.115099145380654,140.6824301755396,1051224417.0801715,4496490644.4505625
2083.0,IND,0.802803377,1.102998992,4.2772502018,20.48680774529921,19.17878807123461,1270114057087.598,1283710333495.8008,6760774188.030979,5025931779.658094,-740623.3287194759,7166016.6941312915,7000235.871514291,2882226.182164665,-30.35105328431518,22.337970510659346,402.97345097784205,349.37953215410306,6998978716.573935,6118526579.577546
2083.0,JPN,0.802803377,1.102998992,4.2772502018,2.241768725448697,9.902606652848547,151838421950.39825,621170059755.6045,1034146339.1106216,8483600770.6939125,-6815.924510342224,1394790254.6421218,1223736.6202225066,1678582.8382725609,-0.38419054790272383,26365.087484136624,41.29292659300555,171.71764151235564,998846488.4631327,3384884180.155039
2083.0,MEX,0.802803377,1.102998992,4.2772502018,1.3132368939901786,3.747821784550446,115048641230.9549,263901894552.00085,117431430.44254479,1543056493.1547956,296404.2566533998,113236978.16998118,1038507.0379165388,991914.9646244855,35.851373425546925,677.3680670894678,18.981969460311717,62.36430261579751,931903463.912993,1709956667.8122926
2083.0,MEA,0.802803377,1.102998992,4.2772502018,1.442416670454026,69.2852790229218,105555496999.65628,3955873324193.0903,312265626.14145684,55476080385.42354,255153.8262171904,55284598287.010284,1154231.7219587464,6652039.471606937,32.88836765195578,936437.4477067994,26.41626397211945,1312.0893837948677,743153601.9308691,20144670692.381035
2083.0,ODA,0.802803377,1.102998992,4.2772502018,24.151402214952167,63.118113376326555,1476208372803.0542,3955678487982.2095,4711203699.748237,37355418550.615585,-539748.9021048849,15020573986.79177,10286838.512983862,10844303.577760914,527.3576897278049,136132.8462974209,488.5542688947447,1124.7317906819412,8450057755.142147,20998225294.9411
2083.0,SKO,0.802803377,1.102998992,4.2772502018,0.24021817047447575,6.544353361320248,13647560094.327301,388637474553.00275,43734865.15949653,10114542129.18608,0.0,5175742952.6884575,247552.99924581576,761643.8131746555,0.0,93945.04955015244,4.693375015972507,116.04689078275663,106913992.07725632,2104199307.9617038
2083.0,UK,0.802803377,1.102998992,4.2772502018,0.7983462642739341,26.687970936452146,45903113677.88466,1801236554959.463,26029641.677640237,15587553785.095844,-2810.3538579084247,310177324.07318926,901270.8493000361,3097738.2607781217,-0.7683810958054477,19429.73592190511,14.590832871005592,492.1038678061889,379365827.2756059,8331057555.520785
2083.0,USA,0.802803377,1.102998992,4.2772502018,48.18025574860123,50.7814127915316,3695385611515.567,3133778136191.4736,24673228756.32595,42485208437.187515,20417254281.290756,2854660356.948846,19462787.794425815,4296235.845888565,1358549.5072392155,8968.220609441349,688.7464552246032,934.2783443770963,31466659470.190678,15965273179.584307
2083.0,WEU,0.802803377,1.102998992,4.2772502018,7.214976918805855,77.30847676597318,511474372547.03754,5468890361363.222,297296971.26071435,64714481891.28505,726257.1785975018,9552880202.08907,3996250.400382065,14407174.532487897,11.2611353023938,316654.3879930206,128.75413004021098,1360.681939713324,3103826210.269141,29062506197.91475
2084.0,AFR,0.795928734,1.102330403,4.26826950345,5.265119830959488,47.77318765311356,323781229242.0475,2800246768879.177,725529211.2814083,22674529563.617783,-232701.47441694597,20658338528.021553,3141416.7058674833,14975438.732718665,-21.55330030353538,146695.87078101689,111.67424828844244,838.8453779381808,2101563476.6626885,20704018161.757847
2084.0,AUS,0.795928734,1.102330403,4.26826950345,3.750763105324396,13.191144865755021,265375237767.78824,817563816653.7937,522971497.7570888,5984728030.230123,-92900.97046210918,234026951.44304636,1422376.6773991042,1843348.1713092648,-7.045959079416699,1294.6230205256009,65.37275002098674,220.04986012746969,1608979780.694877,4967359305.7053795
2084.0,CAN,0.795928734,1.102330403,4.26826950345,2.353337598848243,8.688950310955146,186483335469.5219,626487617030.259,1246627884.109837,3701506239.9801006,187109848.07879645,24927726.269068375,1214119.3988271519,1394405.1918985373,16854.422433513733,95.9833358920645,33.9742473763631,147.96978868825175,1523873647.8814647,3558865351.395111
2084.0,CSA,0.795928734,1.102330403,4.26826950345,12.95643999732807,23.62763704576552,938316482864.5886,1648271509103.4734,2202154665.720372,11233578641.122849,2657962.8146186797,3964748723.5947742,8967464.959312454,7771063.374829744,355.72060574878924,86727.16954166102,190.62967847090312,386.9245546288748,8085166881.098953,10707063504.470419
2084.0,CHI,0.795928734,1.102330403,4.26826950345,32.18830659212842,38.18845909599608,2358781703296.0337,2386586058802.9985,12762121736.583057,39251730015.98949,0.0,10940530671.140469,11970833.145392478,6755018.432754407,0.0,153912.42752425064,537.454085766226,684.6209246957123,15214432994.999828,13263039181.839912
2084.0,EEU,0.795928734,1.102330403,4.26826950345,0.046060194867031154,2.4163356849284408,2317030312.009611,201379805744.46936,1921959.5926591398,609019196.6739019,-78.5663015611573,184942354.39175317,75123.93982474876,1046708.242056187,0.0,18111.472104525044,0.7683732323033092,36.48854357187116,24021405.723198645,1418769222.7847416
2084.0,FSU,0.795928734,1.102330403,4.26826950345,2.197561639207209,9.048456885713009,176475933638.11423,668705228265.2865,1088898225.9827013,7806773989.687279,586438.8704794345,3095005478.3645477,634796.61129039,2157672.2298432193,19.319204247364496,62823.966630597446,35.38837182125603,141.64390521838047,1066398827.1914496,4559301973.481369
2084.0,IND,0.795928734,1.102330403,4.26826950345,20.730487232479945,19.34818616721523,1297420847479.6626,1309281307172.9897,6847904453.214688,5108144629.41177,-1424970.2050712407,6442551.881631428,7125669.559022099,2932873.2557683135,-58.02554535990223,19.041745936734976,408.4686157491609,352.7559486329683,7128293970.989641,6230007087.302451
2084.0,JPN,0.795928734,1.102330403,4.26826950345,2.2509512900628508,9.971730032565223,153828148062.5135,632076288360.0591,1037366961.9450293,8568414721.373106,-224592.017997313,1399968498.844379,1236846.778784708,1704519.851268501,-18.236599970254986,26122.689396264876,41.5109512166642,173.0385582700231,1009897224.2256749,3438453327.512662
2084.0,MEX,0.795928734,1.102330403,4.26826950345,1.327193986226969,3.7630482926779774,117100534123.47552,267604950852.27466,119639697.53886767,1569764766.8086548,335723.5187364719,119784804.06312929,1056050.7216470612,1007835.0824217678,40.77192922407994,732.199712647245,19.196670361038294,62.62627794640981,947977485.9298382,1734548048.7031887
2084.0,MEA,0.795928734,1.102330403,4.26826950345,1.4548457509433055,69.98349151677975,107784974560.99231,4038324748960.0,318721338.3229377,56655901659.18521,138751.61107835508,56584631724.60753,1178805.183092764,6772625.372651853,25.127748326202767,952865.5822945314,26.617158619635717,1326.282020723904,758571404.7382225,20536582521.026264
2084.0,ODA,0.795928734,1.102330403,4.26826950345,24.471344344262633,63.84238812591048,1509215149874.6704,4042322787845.345,4783259813.641911,38087476289.624146,276472.2585361204,15330985129.90045,10472529.103348738,11039379.472093625,591.382855337202,137722.726795226,496.1027232232571,1138.8368036354093,8606976145.428938,21410678739.337666
2084.0,SKO,0.795928734,1.102330403,4.26826950345,0.24078291519786638,6.586884769890297,13819420314.124695,395546766126.5834,43997204.97230709,10282129614.588213,252282.7546404613,5202178509.236226,249868.77957757737,773191.4296828789,50.859150254353295,93156.1736730854,4.712507990140402,116.83319981836372,107933790.49214683,2136593471.381377
2084.0,UK,0.795928734,1.102330403,4.26826950345,0.8061552745680398,26.863770793047635,46767405810.54213,1832120127263.616,26468370.34630225,15908625482.428839,-21150.474342198344,331776566.4867792,914032.9188329661,3142402.8523930972,-4.559149992563746,19669.845266816563,14.778203125222301,495.6120921010357,384965317.66377527,8463881952.243683
2084.0,USA,0.795928734,1.102330403,4.26826950345,48.60696402668518,51.087326982661786,3758926782457.0225,3184253796549.3887,25106304147.974106,43316043397.61903,20850160900.948086,2965895145.4315944,19757528.672075775,4361525.14036696,1381887.9874894149,9305.696135954106,695.4857569362335,940.5140871099509,31974169247.413696,16217696440.052214
2084.0,WEU,0.795928734,1.102330403,4.26826950345,7.256231430980481,77.7423438504401,519147357342.4591,5551468316858.354,302157794.552783,65708095807.68322,614415.0394833293,9907617458.692537,4046043.983297515,14604046.342057537,7.681320195759779,320452.247694482,129.6297938744548,1369.1419602159965,3145201363.624659,29481798027.386536
2085.0,AFR,0.789054091,1.101661815,4.25928880825,5.374979698295785,48.887761496583046,332876919232.04785,2893030843903.831,744153255.1111138,23364269979.475792,145955.81831503988,21420193469.99407,3231561.4557769103,15527253.673095264,7.79104976332264,151771.39624778935,114.41142681633195,859.3774885880873,2153466699.819592,21401267918.402977
2085.0,AUS,0.789054091,1.101661815,4.25928880825,3.7832758049015407,13.295031112401638,269689778522.42935,831990276375.0161,529325714.43830115,6083063288.611757,0.0,237239554.9350699,1440235.5758921364,1873948.0963516734,0.0,1296.6084103166245,66.05788452551384,221.79787261238263,1629958921.2046666,5052601955.710285
2085.0,CAN,0.789054091,1.101661815,4.25928880825,2.372270200171863,8.743962798066907,189735996543.26746,636839686718.9744,1267435163.7882266,3768177398.5119686,192763324.52378088,23655970.47662477,1231844.8153819707,1416753.2958572484,17278.9283432561,78.16550715240939,34.286141739134784,149.003343954998,1547611609.4683862,3615640681.2202096
2085.0,CSA,0.789054091,1.101661815,4.25928880825,13.123585269750546,23.79156954639903,957538603830.0677,1675846363573.0093,2237344317.1880493,11428092623.635122,1202365.1468858493,4039212898.4287453,9154093.482548892,7920288.313742284,166.85612211198946,87617.20569781883,193.18428140072166,389.7133113664354,8248621884.399548,10888191482.879528
2085.0,CHI,0.789054091,1.101661815,4.25928880825,32.1560539130776,38.3866955149405,2376516669789.2163,2423288396874.242,12708061393.29253,39621472906.616776,0.0,11027381461.589325,12045850.618681455,6850260.400242481,0.0,153202.96539957495,537.1065695922904,688.5011654671616,15315836332.212103,13452522888.87117
2085.0,EEU,0.789054091,1.101661815,4.25928880825,0.04622401760479786,2.428735064288003,2347813492.7058144,204127963875.1906,1940266.9445668296,618186767.5154978,0.0,187870746.61179414,75933.56159145338,1059957.1882186944,0.0,18348.537258319502,0.7735287416399008,36.70765159973122,24296722.846688483,1436420710.5032642
2085.0,FSU,0.789054091,1.101661815,4.25928880825,2.215713107027981,9.11259989748762,179380369050.94556,678974931024.2885,1106440325.6012104,7927855888.780102,424308.4508275421,3165207167.736407,644130.7472477884,2188933.11009575,13.980463634122478,63860.395307647384,35.71408749888368,142.80580744357277,1081776375.868647,4626205253.934727
2085.0,IND,0.789054091,1.101661815,4.25928880825,20.976450073559796,19.533256898486794,1324943834032.8887,1335338602226.3062,6930719131.696463,5190701808.75367,0.0,4773078.237928459,7250898.328425043,2984775.647336,0.0,15.10586410396219,413.98467967562175,356.4925649563071,7258009787.277175,6343156520.891422
2085.0,JPN,0.789054091,1.101661815,4.25928880825,2.263162625291036,10.049776807676675,156042825533.30948,643506851340.4341,1046775369.8602419,8695844458.64661,0.0,1403660570.471417,1249957.5857118762,1730968.9612669656,0.0,25875.207328933437,41.82620548458631,174.6040219793863,1021006466.4540372,3494121914.8910656
