Year,Region,KerosenePrice_Assumed_Year2005USDPerkg,CarbonPrice_Assumed_Year2005USDPerkg,EffectiveKerosenePrice_WithCarbon_Year2005USDPerkg,Domestic_Fuel_Mt,International_Fuel_Mt,Domestic_RPK,International_RPK,Domestic_Hold_Freight_RTK,International_Hold_Freight_RTK,Domestic_Freighter_RTK,International_Freighter_RTK,Domestic_Passenger_Flights,International_Passenger_Flights,Domestic_Freighter_Flights,International_Freighter_Flights,Domestic_NOx_kt,International_NOx_kt,Domestic_AKM,International_AKM 
2091.0,EEU,0.889896725,0.13631007,1.3192734455000001,0.08340068174300053,4.194174966380912,2899446966.436949,251191799743.43097,2388459.4873934686,916765381.8998303,844.8318518306801,330835907.44172454,93326.4955846076,1322819.4647159462,0.0,26447.933249484842,1.3078723577304472,63.144694841760064,30061042.476659734,1789017696.8893027
2091.0,FSU,0.889896725,0.13631007,1.3192734455000001,3.95054732213323,15.548384829108997,228548895482.83624,823403035943.91,1624500369.697376,11077776004.339638,353911.5332242854,6720517883.958415,809617.8210580604,2718921.691785401,11.103737127502402,115856.78102911798,64.68673374106727,243.36529866201323,1352139579.8503878,5786161443.010942
2091.0,IND,0.889896725,0.13631007,1.3192734455000001,40.02293703736677,32.59910897861595,1756953464865.1636,1669296749591.9622,8757228477.40236,10793913397.234516,12581.203833325313,3554644.7193666096,9102203.173399622,3650927.9725104994,0.5392528483495928,10.533056639460924,783.7589529638391,589.8421536445438,9379424775.848402,7891738463.519825
2091.0,JPN,0.889896725,0.13631007,1.3192734455000001,3.7294430288548326,17.472062195081712,176214769217.3359,823497232914.5653,1298256570.3056507,12865473062.52798,328.036785119416,2783601250.388884,1387089.9651291256,2118170.7459780145,0.02899208862094585,38428.11230769487,68.08685896569392,301.8716612298516,1146444330.076807,4433591671.276889
2091.0,MEX,0.889896725,0.13631007,1.3192734455000001,2.4454154383248192,6.246241243538112,153752423840.66214,327019748310.16693,177510643.9091401,2265127340.973355,401749.3178629624,646645843.7417728,1352234.3368814779,1295502.300353095,46.86490640175374,2640.2557243253154,34.85765529274535,102.43635240167961,1253393287.416346,2174004944.461207
2091.0,MEA,0.889896725,0.13631007,1.3192734455000001,3.1009110169284684,122.38870855826701,158209670223.70755,5042558435417.002,460074098.9013609,80392519658.41241,444984.5741022818,115410986752.77307,1714377.5580193074,8641574.91198667,54.216564694106395,1554512.7181948146,56.36621129691379,2316.5779102068086,1109340992.169753,27248197635.56793
2091.0,ODA,0.889896725,0.13631007,1.3192734455000001,44.00215196972988,113.576493424746,1891120075182.3784,5292872748143.045,6712366999.34829,57878437544.843864,1163506.835108728,30368974002.3777,12499426.68152184,13852560.611326797,966.4393001768284,247133.36560838262,881.8818732413891,2015.9250570647275,10502819555.112915,27935648099.425053
2091.0,SKO,0.889896725,0.13631007,1.3192734455000001,0.3886667100571582,11.881786834416339,14907773519.251598,519046791457.5858,51633620.01241287,14603220584.594517,27252.267340615384,8733565303.019741,271004.4368402379,948317.026183757,5.613369743405186,131378.97556740526,7.327534591741548,211.2242737194902,117137511.54536706,2820369869.8688264
2091.0,UK,0.889896725,0.13631007,1.3192734455000001,1.4365347931451122,43.13085776991282,55609328592.79064,2235499585660.739,34641405.06486326,28074845873.163315,20030.388003588087,1108418967.9826126,1079563.5300891474,3879176.441396185,4.050607263075054,27606.992118390444,25.56681543309033,793.415543261739,453576345.8759064,10379953055.687973
2091.0,USA,0.889896725,0.13631007,1.3192734455000001,88.20850478363393,86.07685517776547,5455996579796.6,4075833594982.6704,37248027017.04998,68324318424.20492,37577562277.041214,13098541553.022907,27606629.54331828,5871919.437162587,2271826.175996731,39859.638379605516,1260.092828085456,1580.368598336325,46843845563.360985,21496738976.252937
2091.0,WEU,0.889896725,0.13631007,1.3192734455000001,12.182647380577956,128.27705478516032,626961416807.085,6703216226601.166,481750318.50984454,93089998192.51384,855358.4898702265,34835879257.62687,4878508.063046222,18093517.52753999,24.09469807735675,515265.084444078,215.8673894559469,2249.5055463485887,3796102565.9259152,36652072231.598236
2092.0,AFR,0.891848692,0.138632812,1.3285420498,10.773698983143369,93.58796749377974,447828430917.19794,3976145382168.3545,1079510172.3386967,35260461504.617874,897952.9057036531,46941539103.10155,4347180.659168549,22365062.28862124,65.84123461656858,312512.60369875736,228.73571915513816,1611.0996218900511,2834338290.029644,30602472314.900433
2092.0,AUS,0.891848692,0.138632812,1.3285420498,6.725133595280576,23.845088737266586,336746576932.1876,1112945343735.9263,724542958.7097178,9858882928.8557,10203.83357637459,1090169774.8958101,1687295.6735349367,2376412.0678180037,1.3047512567038706,3898.088048147917,117.24151639273336,393.29829219261853,1983206439.3217278,6729516371.820225
2092.0,CAN,0.891848692,0.138632812,1.3285420498,4.181754541970731,14.78382672890767,266982290539.35568,831744491808.7919,1823056377.6198494,6615047149.633512,340837036.7830105,99377236.61652036,1624845.3303849783,1963555.3323848615,26777.926283266923,227.49088529518752,59.912467864127116,248.61273236355805,2176224899.105044,4901918557.142244
2092.0,CSA,0.891848692,0.138632812,1.3285420498,24.322128433725364,39.69547184926997,1248301832439.2053,2057255685169.1277,3141590777.329378,17609625107.4029,2267064.6714081606,8585924616.874932,11943283.944912702,10189368.674357036,310.83745431250424,164474.45196396593,349.9827821118158,630.1387596180842,10964994336.031467,13793152821.665472
2092.0,CHI,0.891848692,0.138632812,1.3285420498,51.171365752438525,65.15562445456179,2643188844789.323,3003004354299.461,15706938308.379618,60854786333.28034,2653893.468034864,21182973172.600075,13204698.772680711,8215170.319191003,138.87108744424702,224241.29167443293,850.2911339118534,1158.4794363362405,17122122017.981104,16831951293.346128
2092.0,EEU,0.891848692,0.138632812,1.3285420498,0.08386649606609191,4.2249783125115306,2926864662.804736,253821193971.35016,2404917.2722098297,924945992.2361897,629.7343625047813,331840125.958738,94049.93007315847,1334710.5499179037,0.0,26494.047055864146,1.319476505784054,63.69111526394992,30305838.85594822,1805440519.8002915
2092.0,FSU,0.891848692,0.138632812,1.3285420498,3.9886458716694317,15.677529326082142,231543061013.08185,833778677661.9025,1638418216.199773,11207876464.252672,425108.06753675285,6749876813.640614,818100.1324087626,2747662.57288689,12.923367211761764,115962.99342814127,65.38452868752599,245.62731186148784,1366908703.668715,5847877096.31938
2092.0,IND,0.891848692,0.138632812,1.3285420498,40.359441303266415,32.95261200155555,1779434348498.456,1696961556137.284,8819867604.755924,10910372389.84634,19158.716766114252,4147905.8866287465,9203456.474617958,3696631.715827156,0.8154951431009205,12.635119531151133,790.8312843225096,596.6974062011406,9484777910.617416,8006914316.780474
2092.0,JPN,0.891848692,0.138632812,1.3285420498,3.745612098913026,17.599520750798675,177601496512.4982,833981018686.7781,1298708961.6954894,12944451559.00298,564.7751072987833,2763569167.2748785,1396330.325892187,2137356.1392152817,0.04735133088973087,37834.308466926646,68.42247628822477,304.31521935931926,1154101761.3804383,4480924405.062978
2092.0,MEX,0.891848692,0.138632812,1.3285420498,2.4708091803568832,6.302040978474114,155761764385.274,331267654147.4442,179421160.4699389,2290436400.2966967,404974.995162192,647231515.5368327,1369299.628022437,1312647.8199587835,47.38329469952317,2630.9569873979153,35.24519659087691,103.43056217454117,1269253037.5071805,2200775737.735057
2092.0,MEA,0.891848692,0.138632812,1.3285420498,3.1293935240810553,123.82867796329357,160244371956.346,5136395737184.097,465486248.00745434,81805052437.77032,656264.7258189663,116445537166.72006,1735451.315718289,8774769.362534806,79.89613125139323,1565505.1379548868,56.95318075353205,2345.111601155556,1123085155.8199959,27672292115.28758
2092.0,ODA,0.891848692,0.138632812,1.3285420498,44.46355685963194,114.80185391019882,1918529838781.8071,5379119887427.491,6767430388.260264,58554298699.52787,1200592.1851963904,30562225141.757748,12650174.216654746,14014279.193351295,999.0909966015271,247629.85687709902,892.0105854989442,2039.233915570598,10630838174.725843,28322779625.27663
2092.0,SKO,0.891848692,0.138632812,1.3285420498,0.38988857541228783,11.955340533093842,15005260344.665142,525763640779.5966,51412157.45914652,14775640156.665483,18818.197593236106,8706477100.7623,272368.0677062374,956735.9942484351,3.8714003834234925,129818.14453246373,7.354104970510067,212.65345216134278,117737448.99472609,2847896733.248054
2092.0,UK,0.891848692,0.138632812,1.3285420498,1.4512509483043772,43.58315887877216,56292864567.06353,2268205095856.1567,35055311.71849292,28370160844.075134,20287.443611476236,1115835128.0298824,1090195.6817014513,3925768.1444616313,3.916603453957428,27720.586505129282,25.877016911827337,801.9922191272468,458332358.1587999,10526250171.900814
2092.0,USA,0.891848692,0.138632812,1.3285420498,88.81492013119856,86.86693398059899,5539868545778.059,4136238590497.602,37822791045.889404,69157173246.45392,37899957196.117645,13131187118.484226,27983987.749016684,5952633.960147148,2284992.3454592056,39806.14816363558,1269.6261681288424,1595.5413826351025,47501613541.040764,21799514964.302017
2092.0,WEU,0.891848692,0.138632812,1.3285420498,12.28315903329528,129.38133658517415,634399892704.2899,6792628388073.635,484858679.8197019,94121745756.59903,863861.7484903368,34974743230.179,4917242.369846878,18283574.5953155,24.1580850678574,517123.0108054302,217.90110889094615,2270.2398598949594,3833192596.920421,37081808271.70349
2093.0,AFR,0.89380066,0.140955554,1.3378106551,10.999824596688587,95.86186016491334,457593000896.70465,4091640967048.6777,1095742514.3632426,36123415077.50603,1389529.569134348,47716660623.281105,4445594.192304345,23057740.864273258,102.27751026868265,317019.8187962191,233.99124107084867,1651.4790425600297,2888781105.535595,31468224589.611942
2093.0,AUS,0.89380066,0.140955554,1.3378106551,6.754200459110678,24.01303307861013,339436943815.6555,1125942111211.1108,726925774.0621243,9948408700.41467,10337.624374670104,1078065773.9384449,1699118.6790539494,2399583.63035655,1.3657852601678433,3842.5904537210236,117.81211346965091,396.19975647052286,1996693407.6849058,6801807015.867129
2093.0,CAN,0.89380066,0.140955554,1.3378106551,4.204310633658778,14.912033878632592,270299871445.22256,843272195059.1941,1846626469.042527,6663945931.372066,335152070.2649882,98914617.47897421,1642087.310959988,1989737.0872409933,26240.09004167536,226.07910781029895,60.288693218035945,250.90694168283454,2201569836.845887,4968750139.503203
2093.0,CSA,0.89380066,0.140955554,1.3378106551,24.663209214110115,40.108646443152324,1269631306017.0144,2087767717059.4312,3165495868.1670275,17768379212.00651,2841455.182383781,8609278035.82274,12152526.79624098,10356729.151420154,385.09293792715664,164087.2597783917,355.52411476868224,636.8257921259519,11148015850.851873,13996066952.22295
2093.0,CHI,0.89380066,0.140955554,1.3378106551,50.98039929639736,65.46382593878555,2643113280288.059,3033419751178.7773,15556536415.06739,61218163019.31529,1275370.8834515421,21080069916.642445,13202642.846086198,8278387.541093033,66.89811741955393,222382.3036163398,847.0339554908601,1164.260638278266,17120475366.695454,16977765268.15906
2093.0,EEU,0.89380066,0.140955554,1.3378106551,0.08437528034597064,4.256753277247732,2953299070.725266,256540588082.77057,2419704.931744164,933478519.2512802,872.2466190325495,332697824.56248426,94755.0856942312,1346524.199024005,0.0,26570.182003487367,1.3308431459509278,64.24170235240986,30545017.197915077,1821983729.4876714
2093.0,FSU,0.89380066,0.140955554,1.3378106551,4.02854428484698,15.813783618788195,234613900472.2764,844409963926.3531,1652566102.0151923,11344544403.156174,723465.3094201037,6785470164.379697,827385.7008118511,2777432.7230803077,21.78113330293156,116230.29900384457,66.0936718458563,248.0087924709794,1383091949.3995824,5912239215.196298
2093.0,IND,0.89380066,0.140955554,1.3378106551,40.70589072087963,33.327685583236104,1802437027161.285,1725217828133.6448,8885051654.14928,11024404487.597368,35356.69140351827,3306810.4138200423,9306816.986955827,3742514.734268819,1.4991597640550012,9.709342706097116,798.1966870018214,603.9895949058789,9592005026.805105,8122225373.263589
2093.0,JPN,0.89380066,0.140955554,1.3378106551,3.762258360306863,17.732690950410074,178994411586.16956,844681681806.9087,1299079909.8571353,13024554152.730078,5381.81177423449,2741489163.876261,1405444.3795877881,2157089.595383287,0.4606793024960681,37330.55785629758,68.77497625095583,306.79498000017884,1161640585.069497,4529662926.026245
2093.0,MEX,0.89380066,0.140955554,1.3378106551,2.497647870974325,6.360338118379166,157787609881.18982,335682283527.3425,181367970.77669466,2316660985.657569,204255.11571099565,647999135.1536344,1386748.05973245,1330197.4654148659,24.19176227596182,2613.103901140802,35.65416259910142,104.45432600992423,1285551677.9260926,2228216614.24968
2093.0,MEA,0.89380066,0.140955554,1.3378106551,3.1601750972382905,125.3256108300737,162542914487.20602,5232905554998.102,471304765.4944417,83245584094.33208,407903.9661276424,117504739920.59088,1758337.8328912205,8913492.81414954,50.77366618431566,1576864.4653389899,57.56315908508974,2374.9209610343837,1138075139.8298552,28111976283.430653
2093.0,ODA,0.89380066,0.140955554,1.3378106551,44.936804414542884,116.06270098792402,1945937709945.1162,5466361827792.607,6817431358.258788,59231538716.31805,1801682.6342323394,30739218219.039124,12800712.04832134,14177360.04228269,1037.0623276666795,248183.60814465227,902.3737547333156,2063.1747942658058,10758611378.704344,28713742080.326267
2093.0,SKO,0.89380066,0.140955554,1.3378106551,0.3915130412299402,12.03056843567564,15117234220.438578,532445282259.14136,51554665.60204894,14947953645.406225,50604.92718312386,8676963229.908361,273933.7362545774,965292.8291071822,10.210772974014597,128304.10377857334,7.389614149778895,214.12231833610767,118430498.78452307,2875423292.3461323
2093.0,UK,0.89380066,0.140955554,1.3378106551,1.4647195660702068,44.012551541703104,57031564848.701035,2302939581507.735,35450988.35882936,28667157207.781788,17867.831743147515,1120791302.1051784,1100979.4629954717,3970994.965846019,3.4700872264683484,27782.946968165987,26.165016971066308,810.2132914427149,463028409.71266633,10669737767.178072
2093.0,USA,0.89380066,0.140955554,1.3378106551,89.45627604590688,87.68216645421303,5624611927168.671,4197588747938.066,38402177546.361336,69991488859.26591,38222599206.18102,13163326344.92307,28363960.084637053,6034501.874192962,2298224.0867254282,39783.020311651446,1279.6277947522265,1611.2131474519633,48165930323.24034,22105158527.533104
2093.0,WEU,0.89380066,0.140955554,1.3378106551,12.385472590838473,130.51815903827006,641906853901.1879,6882738080912.33,487883078.32235676,95170255157.22855,890167.4834266184,35109384277.503815,4957023.029089149,18471949.940434806,22.317524794725895,518574.5351603778,219.93974710690352,2291.8481392869976,3870825466.5259285,37510907613.41522
2094.0,AFR,0.895752627,0.143278296,1.3470792594,11.242787301991182,98.22159987562495,467459575947.4355,4210424792873.4653,1112297604.831427,37011359727.90309,505419.8320333952,48488314614.52942,4549094.088670899,23782949.948066566,49.697158480355704,321439.44830107153,239.6384376086491,1693.0494394080965,2946422706.655484,32370365190.746063
2094.0,AUS,0.895752627,0.143278296,1.3470792594,6.784792342823291,24.186182894598392,342143721037.3396,1139047126784.203,729400585.3468515,10037509936.400621,7904.8055661205235,1065041391.1502521,1710805.8257697704,2422806.2332082503,1.0289158485326553,3784.938115103957,118.42144671125487,399.1873529887516,2010182944.3359203,6873941533.904152
2094.0,CAN,0.895752627,0.143278296,1.3470792594,4.226740391563736,15.045338317868838,273758492314.76315,854898652588.5225,1869732843.719044,6713540428.235556,331178928.32667726,99024949.37646484,1659658.3365535387,2016105.0888554754,25855.776284497264,225.93864232781183,60.656883898652055,253.3060336392808,2226905503.841963,5036059470.858735
2094.0,CSA,0.895752627,0.143278296,1.3470792594,25.01105303661031,40.5366303397361,1291502047182.7896,2118772592158.2263,3190393537.582498,17949610716.223324,2469656.6987506165,8634405530.103449,12366239.469419219,10526506.27984565,334.1213920606776,163700.0002178767,361.1744615293042,643.8253543096582,11335235278.603952,14201830785.688889
2094.0,CHI,0.895752627,0.143278296,1.3470792594,50.79696601456343,65.78066496027502,2643189453932.21,3063824610725.1035,15412531886.366213,61616188848.37192,789483.2837730472,20975260729.75697,13202103.733896159,8341715.677368197,41.3720987930965,220395.54152458513,843.9708439994635,1170.137579997563,17120728330.079922,17122842857.573803
2094.0,EEU,0.895752627,0.143278296,1.3470792594,0.0847534040361446,4.2890170921887325,2979581361.6375923,259233260084.2541,2435109.3424070906,941437147.5237608,929.5516521591653,333672930.5068868,95293.6800252649,1358383.9771521352,0.0,26634.75436129532,1.3430825897053884,64.81629273687074,30742650.93821974,1838529723.4902399
2094.0,FSU,0.895752627,0.143278296,1.3470792594,4.068172176249334,15.949513126894464,237669768067.40393,854983382646.8715,1665435493.5026822,11475273381.708374,171691.60585295505,6805536720.931301,836152.3829510491,2805946.888398882,5.376968967240729,116034.60018526265,66.79600962199605,250.43091156922742,1398405562.7086675,5972802783.368692
2094.0,IND,0.895752627,0.143278296,1.3470792594,41.06488061749223,33.7271525049411,1825129486842.988,1753832869104.9548,8944010775.788933,11140102370.150322,49811.552135737205,4674538.456162387,9410189.01633714,3789234.313808127,2.1079601745365926,13.469926712432557,805.7577775113912,611.671468305668,9699275853.610981,8239185332.569361
2094.0,JPN,0.895752627,0.143278296,1.3470792594,3.7796781141891027,17.87268713532313,180378438903.50937,855526390067.7347,1299261967.5046473,13101410562.396355,3178.645846188091,2722383786.2044992,1414365.1764645,2177012.4146985635,0.27403482268975704,36889.21240948578,69.14809515742142,309.4033432430201,1169132865.3795207,4579240413.873634
2094.0,MEX,0.895752627,0.143278296,1.3470792594,2.524877279469263,6.421476203170967,159912592408.60583,340077418450.1747,183522015.4202556,2343057498.793975,371543.56982879894,649822011.738849,1404249.4661044318,1347640.272543315,43.06083126923434,2623.9986555047776,36.068760549662414,105.54958880582676,1301844949.9943259,2255529932.0018663
2094.0,MEA,0.895752627,0.143278296,1.3470792594,3.189043963860682,126.85887029493253,164669761386.19507,5330838242883.9795,476880986.47113705,84568048703.81366,706685.0715554119,118542842639.97025,1779827.9231924536,9051149.00603757,85.82292827744396,1588458.393977973,58.14526721372842,2405.2224293105883,1152170474.7821019,28554292619.577812
2094.0,ODA,0.895752627,0.143278296,1.3470792594,45.42152168371333,117.36879531131098,1973934968595.7996,5555201391776.674,6873136890.719314,59919962974.02806,1587199.579762751,30920206825.967552,12953289.368258078,14342376.345910734,1051.152024067819,248687.4551784967,913.0558609145278,2087.963780745984,10888328429.746666,29111276549.000717
2094.0,SKO,0.895752627,0.143278296,1.3470792594,0.3933025258114781,12.110317202586126,15213339862.136164,539281268343.8493,51266005.27197367,15122597726.376356,25846.428829840614,8650673086.60875,275615.9074231583,973895.8671348835,5.094599751298284,126631.71622928364,7.42851158311564,215.6800058168356,119166519.5132987,2903121363.66676
2094.0,UK,0.895752627,0.143278296,1.3470792594,1.4798133295636178,44.48667091167998,57775730689.12975,2338047744586.398,35882027.89554087,28750672150.233658,12389.499904497285,1134292893.6654036,1112181.610463767,4017781.862639274,2.882749189669548,27899.15334124219,26.48786950975357,819.2372801510218,467916360.2018181,10818824918.950182
2094.0,USA,0.895752627,0.143278296,1.3470792594,90.11926391386439,88.53078656402921,5708939130824.3545,4259604840315.9775,38982573479.03402,70832361372.44286,38523966799.89166,13193959112.158371,28745634.040603567,6116180.803037785,2310309.431115533,39692.13036834362,1289.9228596309513,1627.491832323261,48831259489.303246,22413612279.487255
2094.0,WEU,0.895752627,0.143278296,1.3470792594,12.492613267039882,131.70037525640063,649462165312.412,6973994940959.325,490888418.93803144,96224102160.58398,923298.7182852334,35251940278.298485,4996333.284913189,18663866.98001445,22.351498705238967,520039.16434313334,222.09336072586999,2314.061582235609,3908436909.3180366,37947653315.65643
2095.0,AFR,0.897704594,0.145601038,1.3563478637,11.486769605350425,100.68517447662504,478420785231.2211,4334822135704.1724,1129702628.226087,37837224785.69261,886360.3288757717,49258038589.828094,4654024.660893311,24523802.047085095,76.76218087833672,325791.6813600336,245.36631461216473,1736.3205859394618,3004774205.6327753,33291938904.879967
2095.0,AUS,0.897704594,0.145601038,1.3563478637,6.815782872726741,24.36349748636708,344889943157.5667,1152283976396.6455,732084950.3035916,10127894553.023567,17442.0798653999,1050164918.9036956,1722896.0090406835,2446194.6908331662,2.3817464136797284,3724.882316329665,119.03819377328831,402.2941824491817,2023962662.6112804,6946816552.278808
2095.0,CAN,0.897704594,0.145601038,1.3563478637,4.2529369908701495,15.182824605135526,277251976549.1697,866596702471.9236,1893539876.375079,6763131563.777942,325910002.79585844,98537859.62228805,1677417.9838126202,2042600.8808792587,25365.193861652828,224.6520812755696,61.10905485287277,255.77382143393973,2252068363.71587,5103781465.068036
2095.0,CSA,0.897704594,0.145601038,1.3563478637,25.36881559375671,40.97420153151818,1313612019952.8105,2149982360469.873,3214530852.108558,18130070047.69573,2354123.909873501,8655239410.6865,12583871.99595868,10698879.863737864,322.82119365686833,163202.92337936646,366.93832588864666,651.0352051886491,11525611012.057833,14409562537.043756
2095.0,CHI,0.897704594,0.145601038,1.3563478637,50.612505082598716,66.10264817711389,2642457158534.244,3094281788565.6357,15247634504.396196,62006421662.700195,490353.4704329143,20857095479.77248,13198558.093475647,8404325.243703788,25.69798801989036,218380.26947476115,840.789818230981,1176.2421450017832,17116717434.197472,17266096109.308468
2095.0,EEU,0.897704594,0.145601038,1.3563478637,0.08527873860158344,4.322717245178863,3006407005.2975707,261984035005.37256,2452499.7778567057,949978892.7398878,682.2082270809274,334476685.36614966,96009.94809052501,1370384.637174541,0.0,26696.83536324798,1.3546373079003058,65.40333037812174,30985521.53240475,1855246879.169414
2095.0,FSU,0.897704594,0.145601038,1.3563478637,4.1084318448407675,16.08806817474191,240750741166.00305,865810193721.6844,1678975454.1240473,11585727637.518887,333287.04577436607,6834016130.028565,844734.7048145215,2835476.8946686466,10.311595454164978,116137.81626277431,67.53102802480423,252.86476666520852,1413571066.2057478,6036369068.373024
2095.0,IND,0.897704594,0.145601038,1.3563478637,41.43095576302701,34.131948506343655,1848020405300.2722,1782713013663.843,9004731411.080862,11254575817.35253,63270.32510290749,4640970.436562583,9513733.819127476,3836500.647400097,2.6643457048290724,13.402752469415566,813.4338732067092,619.46263880097,9806948373.916996,8358352810.266334
2095.0,JPN,0.897704594,0.145601038,1.3563478637,3.7972609156096504,18.013136388713356,181774207656.99866,866507139204.2859,1299503920.9174023,13126082730.963406,7151.184609509862,2698804108.247218,1423314.2310862613,2197024.457628387,0.6189894061724107,36444.776868862,69.52483567620175,312.04160357102813,1176617154.2431333,4629003010.04525
2095.0,MEX,0.897704594,0.145601038,1.3563478637,2.5527486141269327,6.4830963846135035,162000643207.8588,344602063893.22986,185385281.4366491,2369364212.510964,434041.71271368855,650441723.8108236,1421676.8848974511,1365339.377733961,50.52998049737781,2613.8098653106226,36.49296998507413,106.65563075261403,1318140174.6088378,2283101923.351043
2095.0,MEA,0.897704594,0.145601038,1.3563478637,3.2219845346265554,128.4708012746818,166936625529.37204,5430959839273.83,482771213.6339628,85997372401.1531,413523.7076637696,119564329772.2863,1802648.8032118927,9197100.174957195,56.842959107793995,1599868.0700333945,58.811375969411216,2437.0583848395027,1167036586.8030963,29011577880.916138
2095.0,ODA,0.897704594,0.145601038,1.3563478637,45.9143387161834,118.70152132799194,2002130404158.6714,5645173609242.844,6926855390.927925,60497522488.825294,1337035.1660950363,31084271101.53235,13108479.38886563,14508514.824847791,1059.2970369982518,248898.27760093243,923.8900720156151,2113.460825450665,11019629706.20657,29511682643.331425
2095.0,SKO,0.897704594,0.145601038,1.3563478637,0.394755463897108,12.19276517362162,15324444446.169933,546166592048.0076,51351914.96172258,15299481182.099518,22356.841820902995,8619864557.11893,277064.0131591371,982610.1587410052,4.434912743099123,125131.49299256892,7.460759416275441,217.27762621535393,119801016.38449438,2931514315.04837
2095.0,UK,0.897704594,0.145601038,1.3563478637,1.4954515459948654,44.98117011861253,58477382425.79858,2371704954577.872,36303920.24119724,29063204120.543003,10021.740595005747,1140180478.0936062,1122625.6015325028,4065037.2777556833,1.9779401535381274,28000.737387618366,26.820139272493144,828.6564783612516,472761391.6100011,10969947898.467253
2095.0,USA,0.897704594,0.145601038,1.3563478637,90.8267545465027,89.40700245056078,5794254588427.676,4322146377826.335,39568939515.539505,71684754790.86581,38822513891.59462,13215284283.50412,29129438.904534962,6199337.96581312,2321998.3420521016,39667.457811209875,1300.911886125021,1644.0920853702244,49500293433.548706,22727453520.921005
2095.0,WEU,0.897704594,0.145601038,1.3563478637,12.600818961342364,132.91086160899852,657115296871.9329,7067261230268.283,493806691.895264,97287617264.04565,858478.8630319488,35395570100.855644,5035249.829046553,18856376.300086666,22.902843996020376,521602.6249026123,224.27957011331776,2337.0205036384255,3946180742.0140247,38386267072.48818
2096.0,AFR,0.899656562,0.14792378,1.3656164689999999,11.71330007578322,103.04558097324106,487809345840.4967,4452932739804.562,1143420603.8344724,38680064632.817444,1243635.3939800821,50027653761.55077,4751158.734868355,25234065.407955676,88.26419890853742,330550.21699264814,250.63136185279137,1778.194963361871,3058214469.360036,34179180782.10683
2096.0,AUS,0.899656562,0.14792378,1.3656164689999999,6.841719039627566,24.544995974656278,347317142410.17993,1164886207627.3667,733150683.4749645,10211538579.241549,4475.930211287005,1138071856.6184883,1733904.5213089646,2468368.0288027143,0.4145472507034428,3914.8714782535258,119.55220667755944,405.4312438940557,2036372509.5437636,7019457675.143268
2096.0,CAN,0.899656562,0.14792378,1.3656164689999999,4.2767937900606565,15.31300957579909,280566141777.0568,877958443654.4022,1916501966.9488165,6805995056.854436,318535472.2674164,98106084.13999785,1694538.2357503704,2068283.2090561788,24719.178695555933,223.13420676176926,61.49894126838336,258.1263188266716,2276904376.4004097,5169454923.777787
2096.0,CSA,0.899656562,0.14792378,1.3656164689999999,25.717827005873822,41.39900873449662,1335171749143.274,2180968620746.3755,3237070635.976873,18314477496.671932,1293852.2432344456,8658715783.652729,12797313.945206076,10874153.412864441,178.30115762946465,161406.92505131385,372.59600395245076,658.1417295918698,11711057341.289448,14617551626.020432
2096.0,CHI,0.899656562,0.14792378,1.3656164689999999,50.42086186363844,66.40013248664613,2641847497855.17,3123571243942.4526,15098657859.375349,62345352131.44832,69673.78783583765,20742136647.393883,13193131.156268345,8463289.599870449,3.692344087318168,216508.07224807137,837.5751614561473,1181.9648526913918,17110446054.993044,17403263288.00219
2096.0,EEU,0.899656562,0.14792378,1.3656164689999999,0.08578254769497341,4.354640883148468,3033994911.8468747,264719573628.20645,2468503.8251920063,958290946.858455,705.983617493692,335310692.0158462,96743.76661994323,1382502.075198487,0.0,26717.944257037514,1.3664631214471779,65.95862070321236,31233735.849597983,1872161705.5413353
2096.0,FSU,0.899656562,0.14792378,1.3656164689999999,4.149321669122918,16.226136062815577,243810241637.9279,876362378162.8412,1690736400.8111827,11718524260.831121,346834.9537260147,6856321764.835256,853494.8502447864,2864222.3581211464,10.48100469133388,116109.39203223666,68.27697683983355,255.33471835221053,1428954860.534516,6098245631.133111
2096.0,IND,0.899656562,0.14792378,1.3656164689999999,41.750334945563125,34.51009472306668,1869430137342.4539,1810659898702.686,9056315848.902554,11359121150.30108,52441.651095517365,4330692.583631784,9608741.28646702,3881808.028641713,2.202160374947607,13.005611348792279,820.2738415359307,626.8150263318163,9905885265.1243,8473041364.62487
2096.0,JPN,0.899656562,0.14792378,1.3656164689999999,3.8147115012668027,18.153867817425187,183153468593.72137,877287176842.0962,1299315278.3989327,13199649712.545095,790.8901689454692,2675370453.4066525,1432206.1519838192,2216276.768065021,0.06623038721646939,36058.44880227602,69.8955457916948,314.7169669361632,1184109183.5574186,4677872963.829227
2096.0,MEX,0.899656562,0.14792378,1.3656164689999999,2.5702858956000165,6.537882582259675,163961955660.0509,348896268093.7639,187008389.18437517,2393860901.113785,460261.61411634774,650909545.4556706,1438275.2002581868,1382086.7200606444,53.371886311295775,2624.0645851967943,36.771510511655656,107.64274131628692,1333591232.5540037,2309145350.2550282
2096.0,MEA,0.899656562,0.14792378,1.3656164689999999,3.2488656613701954,129.9992933031914,169019785512.14508,5527686963434.188,488177778.82607543,87425578766.1856,521536.3053831413,120504320630.8914,1823341.426682256,9333735.369480945,71.25832442756456,1611383.5223300937,59.361277432931146,2467.522650750909,1180612185.222443,29447644957.09757
